704 100 1224,720,1224,1200
705 100 1224,720,1224,1200
706 100 1224,720,1224,1200
707 100 1224,720,1224,1200
708 100 1224,720,1224,1224
709 100 1224,744,1224,1200
710 100 1200,744,1224,1200
711 100 1200,744,1224,1200
712 100 1200,744,1224,1200
713 100 1200,744,1224,1200
714 100 1200,744,1224,1200
715 100 1200,744,1224,1200
716 100 1200,744,1224,1200
717 100 1200,744,1224,1200
718 100 1200,744,1224,1200
719 100 1200,744,1224,1200
720 100 1200,744,1224,1200
721 100 1200,744,1224,1200
722 100 1200,744,1224,1200
723 100 1200,744,1224,1200
724 100 1200,744,1224,1200
725 100 1200,744,1224,1200
726 100 1200,744,1224,1200
727 100 1200,744,1224,1200
728 100 1200,744,1224,1200
729 100 1200,744,1224,1200
730 100 1200,744,1224,1200
731 100 1200,744,1224,1200
732 100 1200,744,1224,1200
733 100 1200,744,1224,1200
734 100 1200,744,1224,1200
735 100 1200,744,1224,1200
736 100 1200,744,1224,1200
737 100 1200,744,1224,1200
738 100 1176,744,1224,1200
739 100 1176,744,1224,1200
740 100 1176,744,1224,1200
741 100 1176,744,1224,1200
742 100 1176,744,1224,1200
743 100 1152,744,1224,1200
744 100 1152,744,1224,1200
745 100 1128,744,1224,1200
746 100 1128,744,1224,1200
747 100 1080,720,1224,1224
748 100 1080,720,1224,1224
